,date,raw,smooth,minpreds,avgpreds,maxpreds
77,2020-04-08,731.0,716.0,663.7578513419053,704.7964577205274,745.8350640991496
78,2020-04-09,724.0,705.0,650.7092680347064,695.2205754989903,739.7318829632743
79,2020-04-10,697.0,691.0,632.0044957848904,679.4871667206296,726.9698376563688
80,2020-04-11,680.0,676.0,608.939700830771,658.8502281404012,708.7607554500314
81,2020-04-12,717.0,656.0,582.7230716045674,634.5058137371661,686.2885558697648
82,2020-04-13,726.0,628.0,554.4166053942848,607.5279100704985,660.6392147467121
83,2020-04-14,643.0,593.0,524.9107612467484,578.8366553108141,632.7625493748798
84,2020-04-15,527.0,550.0,494.9237185756345,549.1916394414737,603.459560307313
85,2020-04-16,523.0,508.0,465.01633364355104,519.2019232144828,573.3875127854145
86,2020-04-17,452.0,471.0,435.61500088437924,489.345152836317,543.0753047882548
87,2020-04-18,465.0,439.0,407.03655647705534,459.98982478708785,512.9430930971204
88,2020-04-19,444.0,411.0,379.5114278667093,431.416689659334,483.3219514519586
89,2020-04-20,434.0,383.0,353.2030417196959,403.83705642312754,454.4710711265592
90,2020-04-21,360.0,355.0,328.2228824432216,377.4071640426249,426.5914456420282
91,2020-04-22,335.0,335.0,304.6415124866401,352.2387634539902,399.8360144213403
92,2020-04-23,294.0,325.0,282.4963688686238,328.4066202111545,374.3168715536852
93,2020-04-24,32.0,321.0,261.79731891927406,305.95387190650774,350.11042489374137
94,2020-04-25,936.0,313.0,242.53088797693772,284.8961424205616,327.2613968641855
95,2020-04-26,154.0,292.0,224.66386003666855,265.2251225189855,305.78638500130245
96,2020-04-27,235.0,264.0,208.14668705848158,246.91206392468953,285.6774407908975
97,2020-04-28,167.0,234.0,192.91689304187275,229.911376368233,266.90585969459323
98,2020-04-29,394.0,210.0,178.90246939037002,214.16431480440315,249.42616021843625
99,2020-04-30,-7.0,196.0,166.0251468158935,199.6026207054041,233.18009459491472
100,2020-05-01,330.0,188.0,154.2033923515873,186.151937005497,218.10048165940668
101,2020-05-02,92.0,180.0,143.35499972801242,173.73483407812762,204.11466842824282
102,2020-05-03,434.0,171.0,133.39919309882634,162.27333923044878,191.14748536207122
103,2020-05-04,132.0,158.0,124.25822463918799,151.6909295642758,179.1236344893636
104,2020-05-05,10.0,147.0,115.85849849266896,141.9140080447214,167.96951759677387
105,2020-05-06,107.0,139.0,108.13128745123367,132.872923835592,157.6145602199503
106,2020-05-07,452.0,134.0,101.01312279327205,124.50261739995395,147.99211200663584
107,2020-05-08,-65.0,128.0,94.44593565282045,116.74297199657192,139.0400083403234
108,2020-05-09,257.0,123.0,88.37701663368114,109.53894288775928,130.70086914183742
109,2020-05-10,-29.0,120.0,82.7588455521536,102.84052094194578,122.92219633173798
110,2020-05-11,267.0,113.0,77.54882974813793,96.60257359073174,115.65631743332555
111,2020-05-12,181.0,107.0,72.70897944046169,90.7845958154233,108.86021219038491
112,2020-05-13,79.0,99.0,68.20554218966174,85.35039722974545,102.49525226982918
113,2020-05-14,90.0,89.0,64.00861464152494,80.26774733915099,96.52688003677703
114,2020-05-15,70.0,82.0,60.09174710327262,75.50799833596928,90.92424956866594
115,2020-05-16,100.0,75.0,56.40701187571984,71.0172408316643,85.62746978760875
116,2020-05-17,144.0,73.0,52.941570073059516,66.78184717970422,80.6221242863489
117,2020-05-18,86.0,68.0,49.68317956779242,62.78868932657004,75.89419908534765
118,2020-05-19,81.0,62.0,46.62018189085498,59.02514539096798,71.43010889108098
119,2020-05-20,47.0,54.0,43.74148723222688,55.47910199816481,67.21671676410274
120,2020-05-21,69.0,51.0,41.03655794739907,52.13895298274794,63.2413480180968
121,2020-05-22,83.0,46.0,38.49539092248954,48.99359501050671,59.49179909852387
122,2020-05-23,52.0,44.0,36.108499103855614,46.03242061188839,55.95634211992117
123,2020-05-24,78.0,40.0,33.866892455676826,43.245309065315794,52.623725674954756
124,2020-05-25,43.0,37.0,31.762058571413107,40.62261551879267,49.48317246617224
125,2020-05-26,55.0,34.0,29.78594313138242,38.15515869245922,46.52437425353602
126,2020-05-27,48.0,33.0,27.93093036904861,35.83420746307722,43.73748455710584
127,2020-05-28,53.0,31.0,26.18982368235937,33.651466593520325,41.113109504681276
128,2020-05-29,62.0,29.0,24.555826503327125,31.599061836077354,38.64229716882758
129,2020-05-30,35.0,29.0,23.02252351884925,29.66952460762345,36.31652569639765
130,2020-05-31,57.0,27.0,21.58386231807044,27.855776406972637,34.12769049587483
131,2020-06-01,38.0,26.0,20.234135526147647,26.151113120114097,32.06809071408055
132,2020-06-02,42.0,28.0,18.967963470977768,24.549189336956452,30.13041520293514
133,2020-06-03,39.0,28.0,17.78027741797302,23.04400278382397,28.307728149674915
134,2020-06-04,64.0,26.0,16.666303397958224,21.629878958571904,26.593454519185585
135,2020-06-05,30.0,26.0,15.621546644991117,20.301456040152168,24.981365435313222
136,2020-06-06,33.0,22.0,14.641776653519061,19.053670131039762,23.465563608560462
137,2020-06-07,29.0,21.0,13.723012858394764,17.881740879355235,22.040468900315705
